-1.177959053962416736e+00,8.328941576141128955e-01,-1.055686355043408131e+00,3.676611336937954277e+00,-2.042502127795320810e+00,-1.875396248198726079e+00,-1.722583252551619593e+00,5.441478098340741809e+00,-1.249985851705549322e+00,1.221172994736749118e+00,-5.434114887888219059e+00,4.009039726044524299e-01,3.325301428784483537e+00,4.286311078333548963e+00,4.331200113789979156e-02,-4.835015616230439406e+00,2.718123716057037509e+00
-1.177959053962416736e+00,8.328941576141128955e-01,-1.055686355043408131e+00,3.676611336937954277e+00,-2.042502127795320810e+00,-1.875396248198726079e+00,-1.722583252551619593e+00,5.441478098340741809e+00,-1.249985851705549322e+00,1.221172994736749118e+00,-5.434114887888219059e+00,4.009039726044524299e-01,3.325301428784483537e+00,4.286311078333548963e+00,4.331200113789979156e-02,-4.835015616230439406e+00,2.718123716057037509e+00
-1.177959053962416736e+00,8.328941576141128955e-01,-1.055686355043408131e+00,3.676611336937954277e+00,-2.042502127795320810e+00,-1.875396248198726079e+00,-1.722583252551619593e+00,5.441478098340741809e+00,-1.249985851705549322e+00,1.221172994736749118e+00,-5.434114887888219059e+00,4.009039726044524299e-01,3.325301428784483537e+00,4.286311078333548963e+00,4.331200113789979156e-02,-4.835015616230439406e+00,2.718123716057037509e+00
-1.177959053962416736e+00,8.328941576141128955e-01,-1.055686355043408131e+00,3.676611336937954277e+00,-2.042502127795320810e+00,-1.875396248198726079e+00,-1.722583252551619593e+00,5.441478098340741809e+00,-1.249985851705549322e+00,1.221172994736749118e+00,-5.434114887888219059e+00,4.009039726044524299e-01,3.325301428784483537e+00,4.286311078333548963e+00,4.331200113789979156e-02,-4.835015616230439406e+00,2.718123716057037509e+00
-2.027982305512538552e+00,5.288026503187165384e-01,-1.494815502816414066e+00,3.444820085623842676e+00,-1.423262728182483006e+00,-1.215420699214625699e+00,-2.680095212743973221e+00,4.253386070320979151e+00,-6.812460701683950015e-01,1.368533353501929950e+00,-6.711043857426982839e+00,9.958818897276822124e-01,1.925598977730352379e+00,4.372791494821932190e+00,-1.245008396995906930e-01,-4.675061885716865540e+00,2.160599854622248905e+00
-2.027982305512538552e+00,5.288026503187165384e-01,-1.494815502816414066e+00,3.444820085623842676e+00,-1.423262728182483006e+00,-1.215420699214625699e+00,-2.680095212743973221e+00,4.253386070320979151e+00,-6.812460701683950015e-01,1.368533353501929950e+00,-6.711043857426982839e+00,9.958818897276822124e-01,1.925598977730352379e+00,4.372791494821932190e+00,-1.245008396995906930e-01,-4.675061885716865540e+00,2.160599854622248905e+00
-2.027982305512538552e+00,5.288026503187165384e-01,-1.494815502816414066e+00,3.444820085623842676e+00,-1.423262728182483006e+00,-1.215420699214625699e+00,-2.680095212743973221e+00,4.253386070320979151e+00,-6.812460701683950015e-01,1.368533353501929950e+00,-6.711043857426982839e+00,9.958818897276822124e-01,1.925598977730352379e+00,4.372791494821932190e+00,-1.245008396995906930e-01,-4.675061885716865540e+00,2.160599854622248905e+00
-2.027982305512538552e+00,5.288026503187165384e-01,-1.494815502816414066e+00,3.444820085623842676e+00,-1.423262728182483006e+00,-1.215420699214625699e+00,-2.680095212743973221e+00,4.253386070320979151e+00,-6.812460701683950015e-01,1.368533353501929950e+00,-6.711043857426982839e+00,9.958818897276822124e-01,1.925598977730352379e+00,4.372791494821932190e+00,-1.245008396995906930e-01,-4.675061885716865540e+00,2.160599854622248905e+00
-1.074252147685545555e+00,9.297795721039836536e-01,-1.430913010376053673e+00,4.162836830981816227e+00,-9.615496409298365244e-01,-9.970895993585726647e-01,-1.461704006584688242e+00,4.036385787811773262e+00,-2.393461415079708221e+00,9.526846927079694050e-01,-6.483387308304808805e+00,2.076962398460477033e+00,8.149568265161726277e-01,4.552115639115000612e+00,2.801281082298071601e-01,-4.771281303678663654e+00,3.178318003320897311e+00
-1.500420768890429635e+00,6.147315263904982174e-01,-1.662003305563520161e+00,3.147313441469853146e+00,-1.250871998430016951e+00,-8.971211314276691384e-01,-1.854160578822802830e+00,3.142443618505018854e+00,-2.721810055264194617e+00,8.231441315970915440e-01,-5.442568213728935511e+00,1.002302012005166221e+00,9.319395534317020946e-01,4.210592494294591148e+00,-1.328816434202846897e-01,-5.827945336692359035e+00,2.553374482891908936e+00
-1.500420768890429635e+00,6.147315263904982174e-01,-1.662003305563520161e+00,3.147313441469853146e+00,-1.250871998430016951e+00,-8.971211314276691384e-01,-1.854160578822802830e+00,3.142443618505018854e+00,-2.721810055264194617e+00,8.231441315970915440e-01,-5.442568213728935511e+00,1.002302012005166221e+00,9.319395534317020946e-01,4.210592494294591148e+00,-1.328816434202846897e-01,-5.827945336692359035e+00,2.553374482891908936e+00
-1.500420768890429635e+00,6.147315263904982174e-01,-1.662003305563520161e+00,3.147313441469853146e+00,-1.250871998430016951e+00,-8.971211314276691384e-01,-1.854160578822802830e+00,3.142443618505018854e+00,-2.721810055264194617e+00,8.231441315970915440e-01,-5.442568213728935511e+00,1.002302012005166221e+00,9.319395534317020946e-01,4.210592494294591148e+00,-1.328816434202846897e-01,-5.827945336692359035e+00,2.553374482891908936e+00
-1.500420768890429635e+00,6.147315263904982174e-01,-1.662003305563520161e+00,3.147313441469853146e+00,-1.250871998430016951e+00,-8.971211314276691384e-01,-1.854160578822802830e+00,3.142443618505018854e+00,-2.721810055264194617e+00,8.231441315970915440e-01,-5.442568213728935511e+00,1.002302012005166221e+00,9.319395534317020946e-01,4.210592494294591148e+00,-1.328816434202846897e-01,-5.827945336692359035e+00,2.553374482891908936e+00
-1.714492124316059352e+00,2.071703288825064604e+00,-2.573079150160601181e+00,3.029426280494958768e+00,-1.412687063683115252e+00,-1.759511826651411592e+00,-2.114767373967225250e+00,4.860764092782044798e+00,-2.866374901851537427e+00,9.620469533591672340e-01,-4.954483969427824874e+00,1.358678595320470528e+00,1.738678043970847353e+00,5.447559316366916704e+00,-4.385383231595086917e-01,-4.132983845210024931e+00,2.860490571987215347e+00
-1.714492124316059352e+00,2.071703288825064604e+00,-2.573079150160601181e+00,3.029426280494958768e+00,-1.412687063683115252e+00,-1.759511826651411592e+00,-2.114767373967225250e+00,4.860764092782044798e+00,-2.866374901851537427e+00,9.620469533591672340e-01,-4.954483969427824874e+00,1.358678595320470528e+00,1.738678043970847353e+00,5.447559316366916704e+00,-4.385383231595086917e-01,-4.132983845210024931e+00,2.860490571987215347e+00
-1.470662442245532553e+00,1.731881523102856812e+00,-2.051223397667435222e+00,3.990718245499064398e+00,-2.111765489511181926e+00,-2.006374418886078814e+00,-1.856755762516982822e+00,4.395167565338352844e+00,-1.877899942623570961e+00,1.103497140422582179e+00,-5.365936335142652780e+00,8.985293996483278978e-01,1.234009948145067481e+00,4.960136301016937921e+00,8.125928602148013713e-02,-5.249961264402424277e+00,3.035551841871835244e+00
-1.470662442245532553e+00,1.731881523102856812e+00,-2.051223397667435222e+00,3.990718245499064398e+00,-2.111765489511181926e+00,-2.006374418886078814e+00,-1.856755762516982822e+00,4.395167565338352844e+00,-1.877899942623570961e+00,1.103497140422582179e+00,-5.365936335142652780e+00,8.985293996483278978e-01,1.234009948145067481e+00,4.960136301016937921e+00,8.125928602148013713e-02,-5.249961264402424277e+00,3.035551841871835244e+00
-1.470662442245532553e+00,1.731881523102856812e+00,-2.051223397667435222e+00,3.990718245499064398e+00,-2.111765489511181926e+00,-2.006374418886078814e+00,-1.856755762516982822e+00,4.395167565338352844e+00,-1.877899942623570961e+00,1.103497140422582179e+00,-5.365936335142652780e+00,8.985293996483278978e-01,1.234009948145067481e+00,4.960136301016937921e+00,8.125928602148013713e-02,-5.249961264402424277e+00,3.035551841871835244e+00
-1.470662442245532553e+00,1.731881523102856812e+00,-2.051223397667435222e+00,3.990718245499064398e+00,-2.111765489511181926e+00,-2.006374418886078814e+00,-1.856755762516982822e+00,4.395167565338352844e+00,-1.877899942623570961e+00,1.103497140422582179e+00,-5.365936335142652780e+00,8.985293996483278978e-01,1.234009948145067481e+00,4.960136301016937921e+00,8.125928602148013713e-02,-5.249961264402424277e+00,3.035551841871835244e+00
-1.470662442245532553e+00,1.731881523102856812e+00,-2.051223397667435222e+00,3.990718245499064398e+00,-2.111765489511181926e+00,-2.006374418886078814e+00,-1.856755762516982822e+00,4.395167565338352844e+00,-1.877899942623570961e+00,1.103497140422582179e+00,-5.365936335142652780e+00,8.985293996483278978e-01,1.234009948145067481e+00,4.960136301016937921e+00,8.125928602148013713e-02,-5.249961264402424277e+00,3.035551841871835244e+00
-1.470662442245532553e+00,1.731881523102856812e+00,-2.051223397667435222e+00,3.990718245499064398e+00,-2.111765489511181926e+00,-2.006374418886078814e+00,-1.856755762516982822e+00,4.395167565338352844e+00,-1.877899942623570961e+00,1.103497140422582179e+00,-5.365936335142652780e+00,8.985293996483278978e-01,1.234009948145067481e+00,4.960136301016937921e+00,8.125928602148013713e-02,-5.249961264402424277e+00,3.035551841871835244e+00
-1.470662442245532553e+00,1.731881523102856812e+00,-2.051223397667435222e+00,3.990718245499064398e+00,-2.111765489511181926e+00,-2.006374418886078814e+00,-1.856755762516982822e+00,4.395167565338352844e+00,-1.877899942623570961e+00,1.103497140422582179e+00,-5.365936335142652780e+00,8.985293996483278978e-01,1.234009948145067481e+00,4.960136301016937921e+00,8.125928602148013713e-02,-5.249961264402424277e+00,3.035551841871835244e+00
-1.470662442245532553e+00,1.731881523102856812e+00,-2.051223397667435222e+00,3.990718245499064398e+00,-2.111765489511181926e+00,-2.006374418886078814e+00,-1.856755762516982822e+00,4.395167565338352844e+00,-1.877899942623570961e+00,1.103497140422582179e+00,-5.365936335142652780e+00,8.985293996483278978e-01,1.234009948145067481e+00,4.960136301016937921e+00,8.125928602148013713e-02,-5.249961264402424277e+00,3.035551841871835244e+00
-5.280174002996503857e-01,1.454460828834280184e+00,-2.760703439859471420e+00,4.197240575207024094e+00,-2.240482755351632438e+00,-2.063812595400103866e+00,-1.664523969236242351e+00,5.057262424713861115e+00,-1.064830308167522555e+00,9.137235250437427680e-01,-6.194475961462443614e+00,-4.633265132509929440e-01,9.729631741406490342e-01,4.369400567228203691e+00,6.398284670510895333e-01,-5.547739780595385639e+00,3.719065956054489419e+00
-5.280174002996503857e-01,1.454460828834280184e+00,-2.760703439859471420e+00,4.197240575207024094e+00,-2.240482755351632438e+00,-2.063812595400103866e+00,-1.664523969236242351e+00,5.057262424713861115e+00,-1.064830308167522555e+00,9.137235250437427680e-01,-6.194475961462443614e+00,-4.633265132509929440e-01,9.729631741406490342e-01,4.369400567228203691e+00,6.398284670510895333e-01,-5.547739780595385639e+00,3.719065956054489419e+00
-5.280174002996503857e-01,1.454460828834280184e+00,-2.760703439859471420e+00,4.197240575207024094e+00,-2.240482755351632438e+00,-2.063812595400103866e+00,-1.664523969236242351e+00,5.057262424713861115e+00,-1.064830308167522555e+00,9.137235250437427680e-01,-6.194475961462443614e+00,-4.633265132509929440e-01,9.729631741406490342e-01,4.369400567228203691e+00,6.398284670510895333e-01,-5.547739780595385639e+00,3.719065956054489419e+00
-1.169335883368118334e-01,1.119273276151452778e+00,-3.078151040098503266e+00,3.463138866450822029e+00,-3.515576927803389040e+00,-2.030518616963723044e+00,-1.337115407403977274e+00,4.772467224242714856e+00,-1.650350752174147617e+00,9.790566955077382172e-01,-5.708446093573741997e+00,-8.869560422534845667e-01,2.892164997533576143e-01,4.151655609402144620e+00,1.165316855682531738e+00,-4.631005576529340750e+00,3.879415324775507656e+00
-9.558391661160463570e-01,7.456003724968344182e-01,-2.468636109907401455e+00,5.132675955678362989e+00,-3.397498201515242400e+00,-9.888439511646167634e-01,-1.259548486855534222e+00,5.262388519952892807e+00,-1.592565035188977962e+00,8.505444655414362565e-01,-6.807089105517496463e+00,-4.301398469266913827e-01,-2.268493719787237906e-01,4.418142688481333735e+00,1.021693227894653333e-01,-4.635593616657070370e+00,2.380849577049121812e+00
-3.346345397308656544e-01,1.611804894066346527e-01,-1.796416191768146930e+00,4.899675580534883501e+00,-2.498094718622497545e+00,-8.817250160811067605e-01,-1.433251277159167003e+00,4.385064606433392242e+00,-2.039450036671265565e+00,1.246752504422935726e+00,-7.004105210753709621e+00,-5.035920444849009137e-01,-7.945865764436431666e-01,4.318375430508440083e+00,2.202030427136928981e-01,-5.859972266996549273e+00,2.723820753221281699e+00
-3.346345397308656544e-01,1.611804894066346527e-01,-1.796416191768146930e+00,4.899675580534883501e+00,-2.498094718622497545e+00,-8.817250160811067605e-01,-1.433251277159167003e+00,4.385064606433392242e+00,-2.039450036671265565e+00,1.246752504422935726e+00,-7.004105210753709621e+00,-5.035920444849009137e-01,-7.945865764436431666e-01,4.318375430508440083e+00,2.202030427136928981e-01,-5.859972266996549273e+00,2.723820753221281699e+00
-8.128470732294287293e-01,1.119130239449437347e+00,-2.160694525968490876e+00,5.294335744977592739e+00,-1.847339213829451987e+00,-1.769047634361329280e-01,-1.439408377671129946e+00,4.332929738540649112e+00,-1.036751141185389358e+00,-1.080525865919002015e-02,-7.930793371002171632e+00,-6.899537010632852407e-01,-1.898425492053782193e+00,3.374002012349400115e+00,-4.622090291367574877e-01,-5.352797477782170077e+00,2.211766999263202749e+00
-8.128470732294287293e-01,1.119130239449437347e+00,-2.160694525968490876e+00,5.294335744977592739e+00,-1.847339213829451987e+00,-1.769047634361329280e-01,-1.439408377671129946e+00,4.332929738540649112e+00,-1.036751141185389358e+00,-1.080525865919002015e-02,-7.930793371002171632e+00,-6.899537010632852407e-01,-1.898425492053782193e+00,3.374002012349400115e+00,-4.622090291367574877e-01,-5.352797477782170077e+00,2.211766999263202749e+00
-8.128470732294287293e-01,1.119130239449437347e+00,-2.160694525968490876e+00,5.294335744977592739e+00,-1.847339213829451987e+00,-1.769047634361329280e-01,-1.439408377671129946e+00,4.332929738540649112e+00,-1.036751141185389358e+00,-1.080525865919002015e-02,-7.930793371002171632e+00,-6.899537010632852407e-01,-1.898425492053782193e+00,3.374002012349400115e+00,-4.622090291367574877e-01,-5.352797477782170077e+00,2.211766999263202749e+00
-6.346489591382694639e-01,-6.768384924268553426e-01,-1.506084208669700164e+00,4.790939828927943900e+00,-1.852840990265793852e+00,-1.426858174624524578e+00,-9.252284570556562615e-01,2.737710869815781045e+00,-6.945258202190722763e-01,-1.705160343025733660e-01,-8.221045335937141374e+00,-2.952036039074167895e-01,-1.306583829724866863e+00,3.769698451143558504e+00,-2.156661161508890867e+00,-4.214607340930925261e+00,1.556608565408042377e+00
-6.346489591382694639e-01,-6.768384924268553426e-01,-1.506084208669700164e+00,4.790939828927943900e+00,-1.852840990265793852e+00,-1.426858174624524578e+00,-9.252284570556562615e-01,2.737710869815781045e+00,-6.945258202190722763e-01,-1.705160343025733660e-01,-8.221045335937141374e+00,-2.952036039074167895e-01,-1.306583829724866863e+00,3.769698451143558504e+00,-2.156661161508890867e+00,-4.214607340930925261e+00,1.556608565408042377e+00
-6.346489591382694639e-01,-6.768384924268553426e-01,-1.506084208669700164e+00,4.790939828927943900e+00,-1.852840990265793852e+00,-1.426858174624524578e+00,-9.252284570556562615e-01,2.737710869815781045e+00,-6.945258202190722763e-01,-1.705160343025733660e-01,-8.221045335937141374e+00,-2.952036039074167895e-01,-1.306583829724866863e+00,3.769698451143558504e+00,-2.156661161508890867e+00,-4.214607340930925261e+00,1.556608565408042377e+00
-6.346489591382694639e-01,-6.768384924268553426e-01,-1.506084208669700164e+00,4.790939828927943900e+00,-1.852840990265793852e+00,-1.426858174624524578e+00,-9.252284570556562615e-01,2.737710869815781045e+00,-6.945258202190722763e-01,-1.705160343025733660e-01,-8.221045335937141374e+00,-2.952036039074167895e-01,-1.306583829724866863e+00,3.769698451143558504e+00,-2.156661161508890867e+00,-4.214607340930925261e+00,1.556608565408042377e+00
-6.346489591382694639e-01,-6.768384924268553426e-01,-1.506084208669700164e+00,4.790939828927943900e+00,-1.852840990265793852e+00,-1.426858174624524578e+00,-9.252284570556562615e-01,2.737710869815781045e+00,-6.945258202190722763e-01,-1.705160343025733660e-01,-8.221045335937141374e+00,-2.952036039074167895e-01,-1.306583829724866863e+00,3.769698451143558504e+00,-2.156661161508890867e+00,-4.214607340930925261e+00,1.556608565408042377e+00
-6.346489591382694639e-01,-6.768384924268553426e-01,-1.506084208669700164e+00,4.790939828927943900e+00,-1.852840990265793852e+00,-1.426858174624524578e+00,-9.252284570556562615e-01,2.737710869815781045e+00,-6.945258202190722763e-01,-1.705160343025733660e-01,-8.221045335937141374e+00,-2.952036039074167895e-01,-1.306583829724866863e+00,3.769698451143558504e+00,-2.156661161508890867e+00,-4.214607340930925261e+00,1.556608565408042377e+00
